expectancy,profit_factor,win_rate
3.8141647822900393,1.1782361605974667,0.3284313725490196
5.21484446515722,1.2624116308241524,0.3431372549019608
-0.3520673549540314,0.9846674156149918,0.27941176470588236
7.263238108907347,1.3394079548736253,0.3235294117647059
-1.141478432780225,0.952358697426225,0.27941176470588236
13.24821895997699,1.6145190375169283,0.3088235294117647
-0.7521134596037206,0.9667031790300895,0.2696078431372549
-1.1063500920090183,0.9514724040201239,0.2696078431372549
8.368027123664083,1.393021334445879,0.3333333333333333
9.211672749815865,1.3968576079241586,0.30392156862745096
-6.578043534818687,0.7099640255217659,0.2696078431372549
2.5584805243736275,1.110895894960374,0.3088235294117647
3.195897150378802,1.1437518209534252,0.30392156862745096
0.8428513918780224,1.0383954674862268,0.29901960784313725
10.009598166157101,1.4617950302262668,0.3137254901960784
8.33489615677653,1.3824722999727617,0.3382352941176471
-4.509903658563722,0.8086921316422211,0.2549019607843137
4.851236637077295,1.2260774481854002,0.2696078431372549
1.6410560945663966,1.0802744916628546,0.3137254901960784
11.980705954606906,1.6074369171744807,0.3333333333333333
8.836766850285045,1.4114072734808987,0.31862745098039214
3.244418765566458,1.1485886556311706,0.27941176470588236
10.602712255772326,1.4907592766964786,0.3382352941176471
8.79815040747072,1.4113066056603656,0.30392156862745096
2.996866939375224,1.1275450349995515,0.28431372549019607
6.567951695122307,1.29888026855979,0.3431372549019608
3.190960845070693,1.1428789312805485,0.28921568627450983
-2.128035644082398,0.9111821654025106,0.27941176470588236
-1.4905044111802688,0.9368022463735676,0.28921568627450983
13.798692507615915,1.6656277149527678,0.3137254901960784
5.45144398806995,1.2517132044353443,0.3088235294117647
8.534719175665808,1.415606869587956,0.3235294117647059
5.5072897419298465,1.2616695503360988,0.3333333333333333
6.147834509358731,1.3007048371012455,0.3431372549019608
17.946360664906738,1.9133275582528875,0.3431372549019608
11.24202009507485,1.5587976103625176,0.3333333333333333
3.9384004675699744,1.1661269582318408,0.30392156862745096
6.607040871527764,1.3001890836320087,0.3088235294117647
2.1387031903432887,1.091199278175989,0.3088235294117647
11.485121674667074,1.5399585587567186,0.3284313725490196
5.9888977919914765,1.2745212367161003,0.29411764705882354
7.651286415749271,1.3710369559268314,0.3382352941176471
3.421146201992999,1.1488780574286315,0.30392156862745096
-1.7253474362044792,0.9259843581888317,0.28921568627450983
15.181595222322963,1.791725866244541,0.39705882352941174
9.222384108944619,1.4409479956266638,0.3284313725490196
4.740676308590396,1.2089319452487388,0.3333333333333333
1.008368762237303,1.043740764059858,0.2647058823529412
9.438006073923408,1.4658010636560732,0.31862745098039214
1.0370812904898838,1.0468176704627667,0.3088235294117647
2.50274875889354,1.1058339808839417,0.28431372549019607
-0.8766500665889371,0.9626403506153939,0.27941176470588236
-7.837594553834955,0.6824790663375098,0.24019607843137256
13.727296836029778,1.6412708507785494,0.3284313725490196
11.336648625913718,1.5743846107500648,0.3431372549019608
-2.2510703055700167,0.9045697073124216,0.27941176470588236
4.016215760728464,1.198254078898065,0.3284313725490196
15.091636698679409,1.669315934305281,0.3382352941176471
9.00366494162732,1.4264291861546545,0.3333333333333333
7.928671482524564,1.3825107838044512,0.3480392156862745
-4.965370986510078,0.7821192881880542,0.25980392156862747
23.711016962251545,2.193839469853455,0.37745098039215685
1.0701273115791856,1.049390533468552,0.27941176470588236
3.434090511445548,1.1575740162510904,0.3088235294117647
0.10416748883315284,1.0052742297089614,0.29411764705882354
22.446218792564036,2.10855121963554,0.35784313725490197
5.334030176160504,1.2228831500239499,0.29411764705882354
4.706397443729834,1.2049461385523892,0.28921568627450983
2.5568678704019607,1.1141082994882106,0.28431372549019607
4.6990747069600385,1.2215214882462242,0.30392156862745096
3.5876725968932464,1.1808478324944371,0.3431372549019608
2.6555656941571217,1.1206836772812867,0.29411764705882354
-2.3690990757285078,0.8975287054205588,0.28431372549019607
9.142666948939167,1.4205591667381348,0.3137254901960784
0.36983847631366046,1.0159752055438342,0.27941176470588236
2.976414208924518,1.1341107100786478,0.30392156862745096
19.083214083019303,2.0879334536974454,0.36764705882352944
6.468185366928217,1.3070040924305542,0.3284313725490196
13.73491581260163,1.6943319758493847,0.3480392156862745
6.176843076164718,1.2777115231756098,0.3480392156862745
8.056207874229832,1.3813649697237598,0.30392156862745096
6.205223694096484,1.274593695112464,0.30392156862745096
7.344657585212895,1.3313813296538406,0.3235294117647059
2.7038635579113404,1.1193055902708227,0.3382352941176471
4.766199919915235,1.2119533787752577,0.3088235294117647
11.135346974563095,1.5624653076860457,0.37254901960784315
6.400259172402071,1.3181613780416699,0.3480392156862745
9.645048599133384,1.4385407301048303,0.3333333333333333
8.731116165401206,1.438271213273071,0.3284313725490196
14.132197009349907,1.703156143148963,0.36764705882352944
3.8089102396472443,1.157226447856553,0.28431372549019607
3.8308637411307913,1.171252518654038,0.27450980392156865
5.814180241393711,1.270125463438212,0.30392156862745096
11.061644616503296,1.521300712654409,0.3284313725490196
7.749221512340153,1.3978550771853047,0.3480392156862745
11.964789678975663,1.5968523342388983,0.35784313725490197
6.909891737220001,1.3108334883955945,0.29411764705882354
0.3136866749893792,1.013571942722631,0.2549019607843137
2.9139962253075886,1.1273076797383894,0.27450980392156865
3.138025841784972,1.140215642518329,0.3382352941176471
16.46205274675852,1.8956450263022706,0.3627450980392157
15.998068257045757,1.7741006984431777,0.38235294117647056
8.891486511328784,1.4555516221833418,0.37254901960784315
2.614032776225733,1.1166509376083635,0.30392156862745096
13.672966525756665,1.6732610794503184,0.35294117647058826
3.787377235665728,1.1687491295738115,0.3480392156862745
2.8911875870800157,1.1297246657728617,0.30392156862745096
4.485415979817377,1.192453954888977,0.3284313725490196
2.5601142375643,1.1151488568050385,0.3088235294117647
3.616261929299064,1.1519084223848515,0.2647058823529412
17.164819741620708,1.811059285977509,0.31862745098039214
6.051757053224684,1.2748267631674275,0.3137254901960784
4.139850978059707,1.1856219812828206,0.28921568627450983
7.485437573516348,1.3390530048379987,0.29901960784313725
8.845234240655733,1.4193041243698652,0.3431372549019608
10.377967689022947,1.4590918901469982,0.3333333333333333
6.48953967915699,1.3214394408274663,0.3627450980392157
15.128061257294661,1.7067864487857298,0.35294117647058826
7.305197357131405,1.3657179932936887,0.31862745098039214
16.74717821571815,1.9256797162169161,0.38235294117647056
11.538502336951908,1.6262589663711953,0.39215686274509803
10.820984557776933,1.527744244345011,0.3480392156862745
0.32011698939531724,1.0142920904852348,0.27941176470588236
10.777354438356818,1.4992451662582147,0.3480392156862745
-1.750534448024041,0.9224018898181822,0.3088235294117647
7.67854957180476,1.3663337282506665,0.30392156862745096
1.7887126168146907,1.0838235611986218,0.3284313725490196
10.697215182278505,1.5359788949200341,0.31862745098039214
-0.54183375035518,0.9752232749784424,0.28921568627450983
7.569720439808686,1.3876545322092075,0.35784313725490197
3.303338405809699,1.1459078129599187,0.3088235294117647
8.594894739747247,1.3802923860737404,0.29411764705882354
2.570094096704685,1.1211585544739218,0.3235294117647059
2.5732105523000985,1.126300646842532,0.29411764705882354
16.76314230375322,1.9090179811027737,0.35784313725490197
-0.6219515950070087,0.9689582105496877,0.3137254901960784
-1.51586612055638,0.9346208692755809,0.28921568627450983
7.457514133120883,1.361816189067547,0.3235294117647059
4.354051012590021,1.1876107364915542,0.27450980392156865
8.385741338827133,1.3891002619599206,0.3480392156862745
8.20809411935582,1.3863780683900484,0.30392156862745096
9.702383067398543,1.4721368021613432,0.3088235294117647
1.5801445940602021,1.0670292776899364,0.2549019607843137
0.6092609463085634,1.029022500881703,0.28921568627450983
2.187769743844251,1.0960689422008527,0.28431372549019607
5.645335797841163,1.2509771045315783,0.30392156862745096
-2.1279657790336164,0.9090570185884159,0.28431372549019607
16.14984080413709,1.793512413991043,0.3431372549019608
0.9204916159031248,1.0422259192623244,0.30392156862745096
10.331564089686314,1.4896389976394577,0.3431372549019608
14.105468170693827,1.7660455172434355,0.4019607843137255
7.971673243702844,1.359664462575696,0.3235294117647059
6.740850740345655,1.3057347011307774,0.30392156862745096
18.338790945884323,1.939799382930851,0.4117647058823529
3.057184413455017,1.1298704721356694,0.27450980392156865
3.0075301512644694,1.1420825051725507,0.2696078431372549
9.703964480559874,1.433892224107154,0.30392156862745096
14.256572556458355,1.7157223541021,0.3480392156862745
6.62897271439897,1.3084592571086986,0.29411764705882354
16.259627409573632,1.788735004625356,0.3137254901960784
8.27563442260506,1.3741083541798131,0.3088235294117647
3.6344409787354777,1.1643671467064698,0.3088235294117647
18.15136426387072,1.886409109414187,0.3872549019607843
4.032688980058231,1.1969767049799578,0.3137254901960784
15.281117464307762,1.7418072579260764,0.3627450980392157
8.094173921448787,1.3829596025098096,0.3333333333333333
8.866316489320191,1.3935570108595323,0.28921568627450983
8.10911363066888,1.3655741357791034,0.31862745098039214
5.762989672916988,1.263732441895617,0.3382352941176471
1.8719965501656637,1.0841831089900016,0.27450980392156865
9.725284708704102,1.419322669343788,0.31862745098039214
3.143393146376978,1.1443150702835503,0.29411764705882354
3.6344905913726553,1.151221799010453,0.28921568627450983
-1.5718773955842504,0.9349830927963485,0.25980392156862747
17.31006689635246,1.8974632080650042,0.35784313725490197
1.306294256124525,1.0608143144073,0.2549019607843137
10.631470776640596,1.4854893078907445,0.35294117647058826
3.53164396437096,1.1691423093954239,0.28431372549019607
10.647481078219604,1.5364768887510787,0.35294117647058826
2.0602903380857316,1.0905859669242801,0.29901960784313725
7.007670986022403,1.3602702735030228,0.3235294117647059
7.697720966831791,1.3472196344851322,0.3088235294117647
2.805224613209136,1.1310419772833744,0.31862745098039214
-0.6411105741210947,0.9728496300907661,0.30392156862745096
13.775659603859523,1.6727991050145636,0.35294117647058826
18.268293140499942,1.9899572772718497,0.4019607843137255
6.8589015996604425,1.3325997272113355,0.3480392156862745
4.775696816521232,1.226763420511137,0.3235294117647059
7.58202890619469,1.3613160892153089,0.31862745098039214
8.954122804180287,1.4762037234707845,0.37254901960784315
8.892857941969519,1.4257998708487938,0.35294117647058826
10.567319140987145,1.5121731702238945,0.3333333333333333
-1.57921335363453,0.9297691631980493,0.28431372549019607
7.556875273725839,1.332748277062826,0.3137254901960784
2.227036489029274,1.1090001641655205,0.3235294117647059
7.651219367267418,1.3492197671102553,0.3235294117647059
5.083409257584985,1.2412746182310836,0.29901960784313725
13.303315532482754,1.7285090938009984,0.4019607843137255
6.506934045226605,1.296696996326811,0.30392156862745096
7.387554814425678,1.3630578347579145,0.3235294117647059
12.891961801471535,1.6215824807151231,0.3284313725490196
2.434240187399494,1.1181272959311297,0.31862745098039214
-4.638085197505943,0.8098333146265515,0.24019607843137256
6.8989815892740625,1.2921472400845413,0.25980392156862747
10.321437602450153,1.5094101861824039,0.3333333333333333
8.13087952228351,1.3770323758021386,0.3284313725490196
-2.343097123491427,0.8973263227043355,0.2696078431372549
3.5818344884597932,1.169633241444279,0.35294117647058826
6.174119670627844,1.286976133953653,0.31862745098039214
-5.5011561995015175,0.758265593569911,0.23529411764705882
-3.009094021999195,0.873820187146715,0.27450980392156865
10.225250635915673,1.4837545062741297,0.3284313725490196
13.724697670133622,1.6816281909870847,0.3431372549019608
11.622451677195262,1.5710761028310738,0.3431372549019608
9.160801987489693,1.4614256956443963,0.3872549019607843
2.417201301098462,1.1116376743058076,0.27941176470588236
16.36629210406753,1.8287838408028134,0.3480392156862745
0.3540114870767989,1.01453328945096,0.25980392156862747
2.2401308360741243,1.1067950856818676,0.3088235294117647
7.683765917818237,1.329922519755871,0.3235294117647059
9.613826272581203,1.4309754313560163,0.2696078431372549
3.8019335431799384,1.179807829986869,0.3382352941176471
8.167051306423193,1.3661875237230172,0.3235294117647059
7.626881984423992,1.3372883584448503,0.3088235294117647
10.238533861840592,1.5298651561875414,0.3480392156862745
10.438677890169975,1.5125062033977599,0.3284313725490196
11.21929829289646,1.5203979459567913,0.3431372549019608
5.108020717302251,1.2677579366731142,0.3382352941176471
-2.072021824790914,0.9036877715471007,0.28921568627450983
3.358586713238316,1.1652677096732154,0.30392156862745096
4.555975786152897,1.2178368198719358,0.30392156862745096
7.851679430440792,1.379819273189093,0.30392156862745096
8.457709707516775,1.4086996551440678,0.3382352941176471
3.283787841502832,1.1375757173872787,0.28431372549019607
9.26003239135264,1.4406973071384983,0.3088235294117647
10.56783990593691,1.475495038235475,0.29901960784313725
5.4460385958490125,1.258063655396321,0.3431372549019608
9.62414438390048,1.5147334650894488,0.3627450980392157
6.688574900174637,1.3135193563147607,0.3137254901960784
12.481802946561997,1.6025732232884051,0.3382352941176471
6.720177320293054,1.3006048301635025,0.30392156862745096
2.8209953418959075,1.1257433531346788,0.30392156862745096
7.286415683890233,1.3272817411176034,0.3235294117647059
16.197628219294053,1.7819663267891888,0.3872549019607843
4.049238874952033,1.1875695042577874,0.3235294117647059
-4.353751314411139,0.8281943250725364,0.24019607843137256
3.490889157643855,1.1511581214116187,0.29411764705882354
6.995345461484157,1.320900642088889,0.3088235294117647
1.4393854380632425,1.0620331926342124,0.27941176470588236
8.061151814011467,1.3652497708471032,0.28921568627450983
11.381975601370787,1.5389397128806805,0.35784313725490197
13.259777727692697,1.6446401619599573,0.3627450980392157
3.8038671813956415,1.1646720052293238,0.29411764705882354
2.355027681938046,1.112568763688379,0.28921568627450983
14.726855665059082,1.7221073449003463,0.3137254901960784
8.246519994497852,1.3823472121530074,0.3088235294117647
8.101059327185494,1.3837729427712857,0.3480392156862745
1.9705711511878325,1.0886249609260368,0.28921568627450983
9.911110240217049,1.4972850041469339,0.3431372549019608
7.18969009745431,1.3132462878385456,0.29901960784313725
13.906491287955742,1.691682159845361,0.35784313725490197
18.21390983862339,2.063909059798327,0.4117647058823529
2.824182804051502,1.1199533574290625,0.25980392156862747
1.9589005515809703,1.0855161506630011,0.27450980392156865
1.0222099942029816,1.0461022483533102,0.28921568627450983
4.1753445013239485,1.1938530618586956,0.29411764705882354
8.198616648584101,1.35987578029634,0.28921568627450983
2.2448064026519803,1.1066301356815251,0.29901960784313725
4.400874290366446,1.2236177957288723,0.3235294117647059
11.771145100693362,1.5672254868522217,0.3137254901960784
1.4012727578615451,1.067135903521658,0.29901960784313725
6.015902090414168,1.2787611096092435,0.31862745098039214
7.822142277230767,1.3865031550348659,0.3480392156862745
-3.18365706092105,0.856328834479734,0.24509803921568626
5.284960874553533,1.257201763914909,0.31862745098039214
5.402678835145245,1.227770066839792,0.30392156862745096
8.30932871825731,1.3919201700072867,0.3235294117647059
-0.7002457435985356,0.9705602025213093,0.2647058823529412
4.934911287517115,1.2394698193334623,0.3431372549019608
6.819395000957556,1.3114919781326633,0.3137254901960784
10.441144208077876,1.4789195130213917,0.3382352941176471
-2.0220096806175736,0.9106903761213548,0.2647058823529412
10.730902779852823,1.5138866091929266,0.3431372549019608
3.449635719980416,1.1737269866936897,0.3137254901960784
7.647398594889913,1.3426627812437275,0.30392156862745096
5.659184628986025,1.293641183649093,0.3431372549019608
13.984952565170573,1.6803174268516232,0.35294117647058826
1.1534076885317524,1.047862870699438,0.29411764705882354
5.15470406204732,1.2480029331151952,0.31862745098039214
11.13068999044944,1.4919224867673615,0.2696078431372549
8.660440775338813,1.4560259864598986,0.3627450980392157
13.347418165741153,1.655691640928051,0.3382352941176471
6.649696785528376,1.3131775786672661,0.3284313725490196
1.5339511410070272,1.067533555836787,0.28431372549019607
13.502052193502754,1.713511685886557,0.39705882352941174
2.131332908908157,1.0957416002304576,0.35784313725490197
-3.620645107047557,0.8413400074644051,0.25980392156862747
16.082310573703495,1.7859441523153303,0.3431372549019608
8.189820264255081,1.3951482478013677,0.3235294117647059
5.198985364724116,1.2445051194205239,0.31862745098039214
21.967456307864744,2.2505634861310635,0.37254901960784315
1.074835115747058,1.0449803645123752,0.2647058823529412
10.956926054185896,1.5495434934681573,0.3480392156862745
8.399060189345231,1.4035962999275076,0.31862745098039214
0.5827897733784768,1.0254530431548237,0.28921568627450983
12.43489209864272,1.578611598881107,0.3382352941176471
9.646484882407156,1.509704843645217,0.31862745098039214
15.36447515842062,1.7787677349053983,0.3333333333333333
-0.3603673329023177,0.9846488643971837,0.2549019607843137
2.2359678660917273,1.0932723978952361,0.2647058823529412
6.433252442425093,1.2777866382360055,0.3088235294117647
6.657247092533296,1.309685380664921,0.3284313725490196
14.409155558685221,1.6606168906768497,0.3431372549019608
7.0747799184927125,1.3480500728560219,0.3333333333333333
5.779781429519268,1.2694452933605216,0.30392156862745096
-0.25580940719148615,0.989293210470004,0.24509803921568626
-3.069719988293628,0.8802653380812123,0.22549019607843138
7.230590919269368,1.3520252382019782,0.3088235294117647
7.121979303992188,1.3308791075360253,0.30392156862745096
4.786402587319064,1.2042911571945372,0.28921568627450983
1.1269680968709292,1.0478532361417008,0.27941176470588236
2.4798197603254586,1.118485931652528,0.3088235294117647
19.09429570931596,2.020968693713611,0.36764705882352944
0.7653709054747295,1.0332681079146635,0.29901960784313725
6.450365178398435,1.3115806589730792,0.28921568627450983
-0.5135834606192227,0.9775561588432947,0.29411764705882354
-0.34396819372469806,0.9840015888650699,0.3137254901960784
1.3974496248961317,1.0612001866499372,0.27450980392156865
6.605008483851443,1.3112175856659412,0.27450980392156865
2.811556266697826,1.1323058416706018,0.29901960784313725
9.178409161544991,1.440892177958138,0.3235294117647059
8.029749607410782,1.3685477785510547,0.3235294117647059
12.028016688112226,1.531109532335227,0.30392156862745096
8.035664238367312,1.3677699365169076,0.3284313725490196
14.754161197311648,1.697008394052061,0.3382352941176471
-2.0949579787624195,0.9094734382425295,0.25
1.7233782941957014,1.0827052063100757,0.3088235294117647
1.684699180739097,1.0806015479047055,0.30392156862745096
5.83461873448073,1.267602575920414,0.28431372549019607
13.708011671450997,1.6536023056288707,0.31862745098039214
3.944784002815298,1.1801127366043553,0.28921568627450983
2.273470019781505,1.0907330756270037,0.2696078431372549
3.584191199749437,1.152203281002991,0.28921568627450983
12.426709614684855,1.6270685704969121,0.3382352941176471
7.288792992496668,1.339808889093687,0.30392156862745096
1.7480926181085557,1.0824791244349072,0.29411764705882354
6.980521187900518,1.325969256419827,0.31862745098039214
-0.17073912431977104,0.9928172778599746,0.2647058823529412
0.30144483981698783,1.0140122498472501,0.29411764705882354
12.744163307631885,1.5869412334144695,0.3480392156862745
4.3727645127954675,1.2088344109794886,0.3235294117647059
8.900880212718135,1.394121122341628,0.27941176470588236
10.724295073800985,1.5506168374457465,0.3333333333333333
3.4862307762539375,1.1510987207710603,0.29411764705882354
9.686767749893901,1.4946579114474687,0.35784313725490197
-6.136827533114175,0.7503717313204848,0.25
12.9428956315381,1.5747999782027078,0.31862745098039214
-0.11899052645741133,0.9946900073259021,0.28431372549019607
5.234738849759845,1.2352067368976352,0.30392156862745096
8.739360043759952,1.428802382151654,0.29901960784313725
13.263814050229689,1.6421245098604602,0.35784313725490197
8.182018287178698,1.350639675061716,0.31862745098039214
4.92580450260058,1.2036194721900602,0.30392156862745096
8.493350330854627,1.3732402473520415,0.29411764705882354
2.091859681578399,1.0928298744481775,0.27941176470588236
7.1542447354967384,1.3631540774475606,0.31862745098039214
7.9410205322728755,1.3992343446645914,0.3088235294117647
3.5903149140308828,1.175489880602057,0.35294117647058826
13.927162701983224,1.6191616700621356,0.3235294117647059
14.593232745931555,1.7229722471233442,0.3235294117647059
2.824831389658329,1.133356921944873,0.35784313725490197
9.977473038057033,1.459797783500536,0.3284313725490196
0.17035802181258122,1.0065205254681577,0.24019607843137256
15.76869052590067,1.7857682891383424,0.36764705882352944
10.26542044354809,1.4947581685138855,0.3284313725490196
5.481799987137635,1.2900733329274754,0.3627450980392157
6.940574725378068,1.3508054604121587,0.35784313725490197
0.8745104177351933,1.0371935813833428,0.27450980392156865
7.165097162576696,1.3352593738540428,0.3235294117647059
9.57836934421528,1.4816263624811283,0.36764705882352944
3.352825608885604,1.1467345618312497,0.3235294117647059
15.051912854959314,1.7652585901066904,0.35294117647058826
5.7976953111690905,1.253243584704586,0.28921568627450983
7.468473988424433,1.361417158930859,0.29411764705882354
-3.547376402815261,0.8449458159998074,0.2549019607843137
3.0404974854643965,1.1286611338901098,0.25980392156862747
7.384705840723559,1.3437890206775778,0.3333333333333333
2.7695256078298534,1.133115841057991,0.31862745098039214
7.496902383798661,1.3282072002634053,0.3088235294117647
5.159110794323222,1.2390294887629572,0.28921568627450983
13.076576851708737,1.603476676095687,0.30392156862745096
4.147846694829537,1.1884429379081514,0.3137254901960784
12.445973564610009,1.607537772729514,0.3627450980392157
9.59460865399795,1.4830789748415225,0.3431372549019608
7.17527837445353,1.334057255024504,0.3088235294117647
-2.939952245361636,0.8729809625040155,0.25980392156862747
9.752881563842246,1.4668698648622434,0.3284313725490196
14.352811525073761,1.6703939644098138,0.3284313725490196
-1.9272872225377642,0.9211697187581585,0.2549019607843137
4.111459356457296,1.191237667412359,0.31862745098039214
7.297203854527109,1.3765492497717438,0.3431372549019608
15.742189665408128,1.7473005198146765,0.3333333333333333
15.894392481084125,1.8459764614184684,0.3382352941176471
10.682303184117455,1.517617604978045,0.30392156862745096
2.3629608935293316,1.1041384605863782,0.27450980392156865
0.5482316065693247,1.0233075442924184,0.27450980392156865
-6.159379329458402,0.7479118004056187,0.24509803921568626
3.090289204078901,1.135293164824963,0.25
5.781571873612388,1.2859785833304345,0.31862745098039214
8.099670415591886,1.3715388405170894,0.3284313725490196
-4.3449535685362415,0.8156941256786115,0.2647058823529412
5.235903675797427,1.2342882890699387,0.2647058823529412
12.612851067635651,1.683284481821415,0.37745098039215685
-0.45477623174539533,0.9809276097214743,0.28921568627450983
10.296565331205313,1.4902242221637287,0.3284313725490196
6.140893559457675,1.2677166928791368,0.29411764705882354
1.397654088565575,1.065226684197135,0.29411764705882354
-3.8199668406745086,0.8461241694942936,0.24019607843137256
0.5378405181911993,1.0245552494028385,0.28921568627450983
11.418434963927453,1.5484279157881036,0.3088235294117647
2.8305656982082383,1.1212289637319302,0.28431372549019607
0.2994094765959138,1.0132952287330848,0.2549019607843137
2.5428938458825376,1.1127819111482844,0.29901960784313725
1.2545731198355672,1.0552081225964305,0.28431372549019607
10.093211155611439,1.487484835515925,0.3137254901960784
14.826149722468989,1.7628033543461075,0.3627450980392157
8.604157091355628,1.3959156069436134,0.3431372549019608
4.164150276321698,1.1916245614000323,0.29411764705882354
10.546150531447227,1.5153861741803158,0.35784313725490197
5.839528231751296,1.2877006154633854,0.29901960784313725
16.85237365147619,1.8905565808641274,0.4166666666666667
4.3455150629280865,1.2106039349663396,0.29901960784313725
1.152744569728981,1.0540437347755522,0.3137254901960784
1.712025289694066,1.0732819246562546,0.25
-6.692048320494629,0.7224062019182568,0.25980392156862747
7.391358626959218,1.3530739595761485,0.3382352941176471
7.612638552466639,1.3548108401703682,0.3235294117647059
11.048282815062302,1.5069040086130276,0.28921568627450983
-1.0503671513507744,0.9524615095685648,0.29901960784313725
9.202193955493785,1.456045325092367,0.39215686274509803
11.979426556236595,1.596621692983281,0.3382352941176471
4.0044007951919856,1.1749612501677562,0.31862745098039214
19.167478775850483,2.106512218258761,0.4068627450980392
7.9880059439201085,1.4249813292649356,0.3333333333333333
9.032841353317073,1.4156055713387572,0.29901960784313725
10.148553757680876,1.5081692128172983,0.3235294117647059
12.259819788419664,1.5683384430165828,0.3382352941176471
-0.9440896697713377,0.9579860435452722,0.29411764705882354
12.828196731917556,1.6211219558757075,0.31862745098039214
7.027501132827214,1.3204764115362713,0.30392156862745096
8.235230428686226,1.384259453161589,0.3235294117647059
6.268609042102635,1.2801668162767963,0.30392156862745096
1.0694053831601285,1.048655311723426,0.29901960784313725
8.66651220510488,1.3834848302772693,0.3088235294117647
-4.580492677016994,0.7966353083722836,0.27941176470588236
2.3254257381168215,1.0996148974387665,0.29411764705882354
17.68251995944114,1.8802583344878874,0.3284313725490196
1.550327458395729,1.0656978722538084,0.27941176470588236
9.958986543373062,1.4639884712139954,0.3382352941176471
1.7734485036590975,1.078144121584456,0.2696078431372549
2.652439230577878,1.1162150644123385,0.28431372549019607
-4.31861158302086,0.8255669023406716,0.24509803921568626
11.5556339497014,1.5731352154287654,0.3235294117647059
8.218724742097601,1.3896943021303374,0.3333333333333333
2.0194919061689434,1.088977099365006,0.28431372549019607
20.12500488806798,1.9960947896071934,0.36764705882352944
6.764494391028297,1.2943978488450314,0.3333333333333333
3.9555781240618364,1.1768125376992173,0.25980392156862747
14.626558201259723,1.675211442225888,0.3137254901960784
15.86480756313442,1.8033722560830758,0.37254901960784315
1.4519193966836936,1.0634359892261773,0.3137254901960784
6.062448936229385,1.2811017266767586,0.3480392156862745
6.586446593804308,1.2945788567025285,0.29901960784313725
11.47007717741493,1.5562087798622164,0.31862745098039214
2.440004834168448,1.1120142081787856,0.3235294117647059
2.9177290420713495,1.1333894452416957,0.27450980392156865
9.658847112197096,1.496313116250615,0.35294117647058826
6.348178780352195,1.2908513328164783,0.3088235294117647
12.054559352332856,1.5624663557309864,0.30392156862745096
3.8332966541646725,1.171492093161221,0.30392156862745096
8.387151696860395,1.4260874200959481,0.3480392156862745
2.584053639789665,1.1227331846185216,0.3137254901960784
11.144801804446308,1.5034290616006052,0.3235294117647059
6.406651434532676,1.2978848384226458,0.3284313725490196
5.6226417383774265,1.2471642762956414,0.3333333333333333
0.7168690231854183,1.0316970299135952,0.25980392156862747
3.523590063912965,1.1546655630635692,0.30392156862745096
1.252147928418945,1.0553287990115663,0.29411764705882354
8.850325154460254,1.3885141545158528,0.30392156862745096
5.391020755655357,1.2363581255118519,0.29901960784313725
1.7386802891818802,1.0814368716851714,0.29901960784313725
5.7431663469997725,1.2935884619117746,0.3431372549019608
5.576126306039639,1.2677747494570633,0.31862745098039214
2.9429957522924086,1.1279047228076875,0.30392156862745096
17.055758651021115,1.9419545554041453,0.35784313725490197
20.57801828940674,2.043807212736875,0.3627450980392157
11.074534669979062,1.5262043752267673,0.3137254901960784
6.0208611936539445,1.283736657212307,0.3235294117647059
16.079683514118724,1.7360800962107032,0.31862745098039214
7.7743734141348595,1.3920255473440886,0.3137254901960784
8.475981644388366,1.4205975722270165,0.3431372549019608
21.968425080173446,2.2142437717283605,0.39215686274509803
10.400057813757167,1.4709727370534809,0.3137254901960784
-1.5027954855659333,0.931596973720379,0.2696078431372549
1.0081701153870792,1.0449733087493374,0.30392156862745096
8.130664038104252,1.3547730726977028,0.28431372549019607
16.628643162072315,1.829948279012122,0.35294117647058826
7.707072097221389,1.3462016466855544,0.29411764705882354
6.4162326466247865,1.3100529251830215,0.3333333333333333
-5.196779152594083,0.7925137823455997,0.2107843137254902
13.753060905518902,1.6933693610443414,0.37254901960784315
7.803707465615632,1.371400725083372,0.3088235294117647
5.068810114776794,1.2245817879121776,0.28431372549019607
0.5239367863482618,1.023424083784868,0.3088235294117647
1.2845331632466204,1.0647167090409673,0.3235294117647059
3.067208147152164,1.1362009919572285,0.29901960784313725
5.726196274593397,1.2608852835689741,0.3088235294117647
0.8994933598621103,1.0407414291763744,0.3088235294117647
3.0169418353314765,1.1401529054773296,0.27941176470588236
9.673529722552523,1.4590284355953143,0.3137254901960784
5.71314866396602,1.2596946013520245,0.29411764705882354
11.796373966124518,1.5632207954910755,0.3333333333333333
10.111012799390313,1.489457111709134,0.3088235294117647
4.371384197773741,1.1986247670445689,0.3088235294117647
16.14911785687703,1.7297339577566218,0.3235294117647059
1.6171883494421453,1.070821090846548,0.29411764705882354
-1.1453800750104535,0.9496633955858784,0.25980392156862747
-3.9929015518183957,0.8324221264451062,0.2696078431372549
1.1490705996540433,1.0523586566829835,0.3284313725490196
-0.9199659921835894,0.9627345349318115,0.28921568627450983
6.677233319450222,1.333043414302587,0.3480392156862745
4.666228185346249,1.2100070275841976,0.31862745098039214
9.78683096247466,1.4593717217337103,0.3284313725490196
4.679923705494647,1.2021001034070253,0.2696078431372549
5.623005041466867,1.2639062523154667,0.3088235294117647
