expectancy,profit_factor,win_rate
13.797994155713411,1.6833283360713813,0.34841628959276016
9.6983425391099,1.486944210256332,0.33031674208144796
6.653094087340312,1.358394008832635,0.3257918552036199
12.904745908556563,1.7538720269866195,0.3891402714932127
8.254344432452617,1.415471290991704,0.3574660633484163
4.990247885644071,1.247392454338811,0.3257918552036199
6.524163883909309,1.3069295286135245,0.29411764705882354
4.794172843360117,1.2293759478053659,0.3076923076923077
12.37310503999051,1.641319191640941,0.36199095022624433
7.050920206803651,1.3596385054109723,0.31221719457013575
10.040476253127741,1.561363636734787,0.3438914027149321
10.088111948156232,1.5680385955210963,0.3665158371040724
10.731712049928015,1.6036745242543038,0.3936651583710407
7.2879862522187935,1.3657687704716983,0.3257918552036199
10.176817613433593,1.523895857405881,0.3574660633484163
7.675170486561133,1.3767238497777274,0.3393665158371041
8.460780246994325,1.4324132786535297,0.3574660633484163
8.90819990123746,1.4839138841332151,0.36199095022624433
15.055647865426492,1.8236884966481055,0.3665158371040724
8.465457997868889,1.4543230708078168,0.38461538461538464
5.857046240997721,1.2938192699740383,0.3393665158371041
8.762951740227795,1.4327138974307798,0.3167420814479638
11.284541677275167,1.575447234504922,0.3393665158371041
14.97032423427993,1.8513982721319369,0.36199095022624433
14.381570057034471,1.7943771329285325,0.34841628959276016
11.210558665917805,1.5999795097993206,0.36199095022624433
19.756002837041994,2.1188646872799564,0.4117647058823529
13.650164766945517,1.7473390651915746,0.3755656108597285
14.129625992060163,1.8184261672244448,0.38009049773755654
8.703706269996175,1.431862723467444,0.3212669683257919
15.050848420402724,1.871643147877899,0.3755656108597285
10.880382657797444,1.5695907477554807,0.3665158371040724
10.655796899187099,1.547769104920748,0.3393665158371041
6.084764900073374,1.2968495115961376,0.334841628959276
4.396624206478544,1.2133952128293517,0.3438914027149321
5.509835385365414,1.2808869570988344,0.38461538461538464
13.94466327220215,1.73230214154159,0.35294117647058826
12.248708504141963,1.646795713221225,0.37104072398190047
10.622484967950038,1.5577183560460126,0.37104072398190047
11.183859824702738,1.555968195206579,0.36199095022624433
11.955572046735393,1.6219959392476548,0.3438914027149321
13.52913120997977,1.6933606155048657,0.38009049773755654
5.484042801330038,1.3014273694650518,0.37104072398190047
9.086035369905172,1.4960041798678472,0.3891402714932127
18.343544748414253,1.9981871266245235,0.34841628959276016
4.754623705849708,1.2384481108365304,0.34841628959276016
6.838350184235123,1.3407123546437953,0.36199095022624433
12.504271505401036,1.6445444147704291,0.35294117647058826
1.6008842505968524,1.0797661772765286,0.3167420814479638
-0.49398750100503724,0.976830431412685,0.29411764705882354
13.620442137408062,1.8436307805418584,0.4117647058823529
15.665799309786264,1.8253970589564117,0.3167420814479638
7.974317636678348,1.4143006155246303,0.3257918552036199
7.203824558343163,1.37133040522038,0.36199095022624433
9.662668298417717,1.4953200569850127,0.3393665158371041
10.0322119795207,1.5118377825724407,0.3438914027149321
5.797511964781193,1.267219283666418,0.29411764705882354
6.603497811048766,1.370305062220619,0.35294117647058826
10.753834645929475,1.6121884700652658,0.3755656108597285
12.882591214478518,1.783284412759437,0.4072398190045249
4.941284636325652,1.2407425617624814,0.3257918552036199
7.392154723468143,1.3814743700967655,0.3438914027149321
14.690408636937498,1.7281932040280725,0.334841628959276
11.046921837300985,1.559290438230724,0.3665158371040724
11.363779654279655,1.6022892044836075,0.31221719457013575
1.8358681054920165,1.0925439078997006,0.3257918552036199
4.146971295150511,1.2158028048045333,0.3257918552036199
0.9514876954935331,1.0456654627818376,0.3167420814479638
-2.186962373941418,0.9028677085947915,0.2895927601809955
2.153425507887173,1.110285061692077,0.3212669683257919
5.918990642711416,1.3095569688385365,0.36199095022624433
10.36183818679673,1.5637245362896144,0.37104072398190047
12.824085851748952,1.6745697915355873,0.3438914027149321
11.065541034300937,1.5374732294096436,0.33031674208144796
11.337134275122809,1.6081298995210453,0.3665158371040724
18.675298478537524,1.9679824580700744,0.37104072398190047
-1.2623190591310043,0.9407553996687192,0.2986425339366516
4.978673551279804,1.248925816772176,0.3257918552036199
10.82575951299746,1.5826724548533093,0.36199095022624433
4.909661532712792,1.242597073991135,0.31221719457013575
4.435333889651161,1.224244523961404,0.3167420814479638
-4.258956020721032,0.8005682431813035,0.2895927601809955
16.01313028749514,1.914990294675618,0.38009049773755654
-1.1605179741083484,0.9474580857773706,0.3167420814479638
13.672343219544244,1.76346839005987,0.3755656108597285
14.533634212249387,1.7949678622949559,0.35294117647058826
14.300569187140047,1.818983879060323,0.39819004524886875
12.471961518247056,1.7537197471085317,0.3574660633484163
0.20727784868458304,1.0104692956081611,0.3031674208144796
11.274116896149279,1.594141838333966,0.3665158371040724
1.703489661113758,1.081019787661603,0.28054298642533937
6.972471628418999,1.3639282691581784,0.3212669683257919
14.067248886931564,1.7735414106928915,0.3891402714932127
4.494855244883573,1.224164635253178,0.3212669683257919
3.7217021407591098,1.1861187161408457,0.36199095022624433
-0.7193796980485165,0.9683335906770987,0.28054298642533937
0.3763406077805464,1.0196739611191528,0.3212669683257919
7.7620908618983515,1.4013585951877943,0.3438914027149321
13.939641475084791,1.7320037001773936,0.3438914027149321
9.866254981056395,1.4819153022769083,0.3212669683257919
13.204154180299675,1.732784359267873,0.3936651583710407
5.5369272385025505,1.2578671960385452,0.2986425339366516
4.675627841660827,1.2395250029065712,0.3257918552036199
8.585215016105325,1.4516246031859512,0.3755656108597285
9.872541358309292,1.5838440570638168,0.3891402714932127
15.253815150548052,1.841052129290032,0.38009049773755654
8.901783428268573,1.4669601652027802,0.36199095022624433
4.8621006075422475,1.2562840358828364,0.3212669683257919
6.767496343644883,1.3244904498502834,0.3167420814479638
1.1638028843219477,1.0545906132341978,0.29411764705882354
13.717114452627612,1.7263315907423793,0.3755656108597285
7.0638896940691795,1.3879052512337877,0.36199095022624433
17.289234480682307,1.9480109001985366,0.38009049773755654
5.758602046975441,1.29582764500848,0.33031674208144796
8.275705568958761,1.3942822526124814,0.33031674208144796
11.053984673826564,1.5917229220708349,0.33031674208144796
5.524100904617338,1.2910444595551935,0.334841628959276
11.392803109118814,1.5916976505919869,0.334841628959276
13.309343844314386,1.7365787145977365,0.3665158371040724
4.282365554562686,1.2050010250385546,0.3076923076923077
10.01810108984803,1.4964448027120794,0.3076923076923077
4.785861017673833,1.2465806152474783,0.36199095022624433
5.909834366869193,1.3259353035272419,0.3574660633484163
1.670960279737524,1.0836328673299065,0.3167420814479638
9.831576917206174,1.5642885327937202,0.3936651583710407
0.4293551881249176,1.0217943673516203,0.334841628959276
14.698715455794314,1.8396738172299139,0.3755656108597285
5.778270219744385,1.2891943104298125,0.3167420814479638
-2.0251655881163177,0.9055943432666681,0.2895927601809955
6.147414484276738,1.3250676153211738,0.3574660633484163
6.794154058139122,1.3471678543457288,0.35294117647058826
7.191311841699036,1.3674567867630292,0.3393665158371041
7.1749247642851515,1.3719612694200887,0.3167420814479638
11.641545796534656,1.5947263593799175,0.3438914027149321
14.91832208496083,1.7884861553836355,0.3665158371040724
6.715225627674507,1.3659243041984612,0.3393665158371041
6.223331489311999,1.3168259982230082,0.334841628959276
7.8370836723122,1.390221338288171,0.3393665158371041
6.0269681134036555,1.3122224745629105,0.33031674208144796
6.650484152489922,1.3223362742985867,0.3031674208144796
4.455864937605841,1.2365480185667335,0.3212669683257919
16.177018781467666,1.9034750126855295,0.3665158371040724
11.574762711241176,1.6299993792953802,0.3755656108597285
5.063968908481254,1.2390941604665489,0.3438914027149321
7.214791621742296,1.3729039673767989,0.3438914027149321
3.5658792076473618,1.1816279977228459,0.3212669683257919
2.789572946121625,1.1440539894887949,0.33031674208144796
10.08140988193759,1.4993307795975035,0.33031674208144796
17.285969457376506,2.052098771551015,0.42081447963800905
3.0430824430414414,1.1529311978537065,0.3393665158371041
3.0584045639365787,1.1448697164993222,0.3076923076923077
9.591513141273913,1.5206325282766366,0.3438914027149321
9.022712054043616,1.4956802874420287,0.3574660633484163
6.567741056037671,1.3487881442782332,0.3212669683257919
2.9638838488941617,1.1351887103494975,0.29411764705882354
11.47001740837103,1.6438684767750387,0.40271493212669685
10.596724324928383,1.570041153796412,0.3665158371040724
12.259786573345087,1.627918142957011,0.35294117647058826
3.823610307304296,1.1946373828916643,0.3212669683257919
2.7969333847289133,1.1411509210274333,0.2850678733031674
17.281123867992633,1.9722788316903117,0.37104072398190047
10.537476710965176,1.5419717665913768,0.3393665158371041
8.842171259047092,1.467724080104039,0.3665158371040724
11.847977475421315,1.6129218186274497,0.3393665158371041
6.7004419953509675,1.3592829374783164,0.3167420814479638
4.483093136172343,1.2224321685497144,0.3212669683257919
8.927852643734191,1.4436950997135987,0.334841628959276
-1.3234543302707915,0.9381301898553585,0.29411764705882354
4.566172134809883,1.2204940340052963,0.3257918552036199
6.506498856738946,1.3317349858114282,0.3031674208144796
4.007681197814972,1.2051853282776541,0.334841628959276
2.064851535382068,1.099135879777324,0.28054298642533937
6.425948614324664,1.3635005823814315,0.33031674208144796
2.597173927540981,1.1251061251072971,0.3031674208144796
15.591352333617932,1.89537830297787,0.3891402714932127
7.003998944884301,1.3585792683716233,0.3212669683257919
6.875386291399592,1.3744411279681013,0.3438914027149321
2.024778335930697,1.0989844975757144,0.334841628959276
8.400724135607772,1.446563501119893,0.3574660633484163
11.917049213922972,1.632387549876006,0.334841628959276
9.236015131489523,1.492665075208265,0.3755656108597285
15.128245355256297,1.8142304114191812,0.36199095022624433
28.68815647333416,2.96131304327122,0.4796380090497738
16.694625931642264,1.9691947218813441,0.4298642533936652
15.526100488274956,1.9076266745072104,0.3755656108597285
8.278191461604372,1.413886408304091,0.3393665158371041
-5.104069198322674,0.7616113216595071,0.29411764705882354
5.717583886278305,1.2850689322869244,0.33031674208144796
13.535054633020641,1.6978244786188148,0.37104072398190047
13.062708401879645,1.6949419701709367,0.3574660633484163
9.64833572999092,1.515719840525693,0.3574660633484163
1.95342799237309,1.1041334212537794,0.3393665158371041
4.761099017000379,1.2526390821561786,0.34841628959276016
13.323455312692001,1.740179325979148,0.38461538461538464
19.631809074698793,2.245311781870434,0.3936651583710407
12.046385794626055,1.7158614356497937,0.38009049773755654
18.18077289821868,2.0534843589678964,0.39819004524886875
5.310686739077506,1.2652032702073714,0.2850678733031674
1.6910908696272324,1.082548329630782,0.28054298642533937
8.992575020538702,1.492710947677487,0.3936651583710407
11.697450631708584,1.5998854221666234,0.31221719457013575
6.38299533211193,1.3301199782319395,0.31221719457013575
7.318617505190762,1.369790914885087,0.36199095022624433
12.635825671336587,1.706544287245925,0.39819004524886875
9.743411320751223,1.4808187680058766,0.3393665158371041
0.9804503095445273,1.0499800755554531,0.33031674208144796
12.326602096171023,1.6484272178614765,0.3574660633484163
5.459147871312187,1.2610574835223358,0.3167420814479638
9.909951737707162,1.5434018199171426,0.36199095022624433
11.464687875778587,1.6529922766234186,0.3755656108597285
6.2597204219268034,1.3112499817810275,0.33031674208144796
5.034493458072979,1.261717514815823,0.3257918552036199
15.565535001950712,1.9045348715703856,0.3665158371040724
7.294990132074693,1.3557771521757842,0.33031674208144796
7.354398356853025,1.4029180771802916,0.37104072398190047
8.591374861220178,1.4951759957262476,0.3574660633484163
14.310565239717018,1.8222620310712052,0.36199095022624433
11.932016451055551,1.6177861317164897,0.3574660633484163
5.711127415376415,1.3030923994824408,0.3438914027149321
6.761298964103344,1.37145201583972,0.31221719457013575
3.3935221072152646,1.1806980868427288,0.33031674208144796
2.100876988902054,1.1056823999056795,0.3167420814479638
3.652594866736897,1.1758631799897752,0.3076923076923077
12.683708111292972,1.7148088471864207,0.3755656108597285
3.0068815434871428,1.1444437239864893,0.2986425339366516
12.52834669110479,1.7016589028340194,0.3891402714932127
6.606791202916117,1.3808207264827308,0.34841628959276016
13.954592391432769,1.7429219362542165,0.3665158371040724
7.341536916454684,1.380723028099921,0.33031674208144796
2.833023068824078,1.1424442954352938,0.33031674208144796
10.72552645492545,1.5422077987617546,0.31221719457013575
3.246910992283821,1.164390311761898,0.2895927601809955
1.2875182373928526,1.0639334735908121,0.3393665158371041
14.60749995044764,1.8185793304544335,0.3438914027149321
15.298524079009448,1.9048860109440944,0.3755656108597285
13.75328227447366,1.7654725395195525,0.3891402714932127
12.75707911421783,1.6798117077845154,0.33031674208144796
1.9478441809177296,1.0972504577392665,0.3257918552036199
5.527573486204925,1.267493510913852,0.2579185520361991
6.119588656470095,1.3178763850121726,0.3167420814479638
10.90496619172307,1.5912162936722989,0.35294117647058826
12.909801730114543,1.751897596856839,0.38461538461538464
7.869247150012655,1.4023774336329367,0.3257918552036199
5.016612073782072,1.2539616722577664,0.334841628959276
7.334339978393656,1.3597347830748185,0.334841628959276
9.925192673366881,1.5054974138633395,0.3393665158371041
1.6596575089960328,1.0828732912825794,0.3076923076923077
6.963567246901827,1.3692288708816007,0.3393665158371041
10.841574065991571,1.6059266754303931,0.36199095022624433
11.469935128755354,1.5686817972824598,0.334841628959276
3.8890195371176643,1.1891308256312783,0.31221719457013575
6.849364115710353,1.3384934712689234,0.3438914027149321
12.691890765160744,1.660079422914702,0.3574660633484163
9.179363170560519,1.4677210736377775,0.334841628959276
5.477238978219306,1.2580647716433537,0.2895927601809955
4.746850468568898,1.2366973616501367,0.3257918552036199
13.069990040009106,1.7293359809832882,0.3936651583710407
7.74485024399988,1.391025103399303,0.3438914027149321
3.0015436447921564,1.146664754696542,0.3167420814479638
6.5647904398336125,1.351057891228712,0.35294117647058826
17.553834330584415,2.074910370936975,0.39819004524886875
8.253942154744012,1.430841052200894,0.35294117647058826
2.157182241394786,1.1055961834650752,0.3031674208144796
9.472811955575413,1.5266809466170248,0.3665158371040724
10.205501929758954,1.5364330102043442,0.3167420814479638
9.183189032298989,1.4682682503266047,0.334841628959276
-0.5157677657212797,0.9765840920272213,0.2579185520361991
10.856424007002431,1.540372337240985,0.36199095022624433
9.922102178878399,1.5011780843677536,0.3212669683257919
6.434361476586083,1.330196952310472,0.3076923076923077
-1.8393304856081383,0.9097320150254817,0.31221719457013575
5.012383468534427,1.2460222957334106,0.3212669683257919
11.014614478975645,1.550858387001403,0.3076923076923077
7.348076055867434,1.3842155253791233,0.31221719457013575
12.731018656656913,1.682090808296374,0.38461538461538464
2.903772061671741,1.1460255041845109,0.3257918552036199
6.094586688154949,1.3054027025376145,0.3438914027149321
11.513375738458908,1.6280729368340223,0.3755656108597285
3.3246122365001605,1.1644396989190706,0.3393665158371041
7.408377313900851,1.3857024945046874,0.3257918552036199
7.345107141899687,1.3932907181411156,0.3393665158371041
9.88022560665922,1.5656472324099036,0.35294117647058826
11.414181848105875,1.578816786209051,0.34841628959276016
8.43112909982968,1.4970498450222967,0.34841628959276016
11.564134074501919,1.5644227305794147,0.334841628959276
-0.05875968111599647,0.9971721659323904,0.29411764705882354
5.912808718894147,1.3021974451570222,0.33031674208144796
8.503619185185036,1.4412900388411085,0.3936651583710407
8.984621185733864,1.478761448951739,0.34841628959276016
14.32860626277264,1.8271334027470696,0.39819004524886875
16.820790183560742,1.8470849373554332,0.3031674208144796
7.746808837956622,1.4047018438031378,0.34841628959276016
15.008894985916163,1.8051500193145724,0.3755656108597285
-0.10663945357150362,0.9945748649854785,0.2850678733031674
5.7592573301341,1.3228930049065335,0.33031674208144796
9.717975662163155,1.513356619464635,0.38009049773755654
4.038605203972038,1.1960013909235319,0.2986425339366516
4.066794788851707,1.2150125933929032,0.35294117647058826
4.838814772420805,1.225959635926657,0.3167420814479638
3.342984205706457,1.167005260846465,0.3393665158371041
5.900156131142837,1.307174292893023,0.3438914027149321
7.739108024528013,1.3988405955509804,0.3167420814479638
14.47602347747372,1.7493413488876886,0.3438914027149321
6.684685299783796,1.3458788043782821,0.3438914027149321
3.9511825020530504,1.1973196346361479,0.3257918552036199
5.776726726394881,1.294836778823952,0.3167420814479638
2.65975024728973,1.1343212150001982,0.3574660633484163
1.0657284429741856,1.0546904627254343,0.35294117647058826
10.564027510299304,1.5416215178360324,0.34841628959276016
4.377981051200517,1.2312288747505582,0.334841628959276
5.921918650672108,1.309731770371524,0.35294117647058826
8.08531480691596,1.40400691509771,0.334841628959276
14.114691945106147,1.720821266884718,0.3574660633484163
18.942566633855183,2.0193891670313624,0.3891402714932127
5.526026542375573,1.2776945067552217,0.33031674208144796
2.3708459635505705,1.104312996119647,0.2986425339366516
4.890572326055379,1.2528256110886014,0.3438914027149321
11.948509892369955,1.6524660033568401,0.38009049773755654
-3.1283654454948864,0.8576492359975768,0.248868778280543
3.2967998348039838,1.1535596359535678,0.3393665158371041
9.784644766046114,1.5203234102377425,0.3438914027149321
5.501867744372526,1.271496440770931,0.2895927601809955
14.49646253194931,1.8400064913689156,0.37104072398190047
0.5503350845430648,1.0268960059798313,0.31221719457013575
9.147058635901228,1.5071280729206677,0.3438914027149321
2.0205628170937975,1.0939771813084382,0.27601809954751133
8.923571712292855,1.4785285643916222,0.3574660633484163
15.203476762811853,1.8156091880382355,0.3257918552036199
0.8576294235274939,1.040650744688374,0.3031674208144796
4.543700707445725,1.2177980521393854,0.334841628959276
9.152241883277755,1.5138116046062051,0.34841628959276016
8.963103952653455,1.5166130028430813,0.38461538461538464
10.26894329030021,1.5678380542747108,0.3665158371040724
6.752235803546638,1.3451532786092157,0.3393665158371041
10.530947196752658,1.5725651585282903,0.36199095022624433
3.1163775506378606,1.1530602777910293,0.2895927601809955
13.854155198265333,1.7682276015142717,0.34841628959276016
7.073817906660621,1.3945150438575382,0.3393665158371041
3.1892563721522267,1.1628636638709373,0.33031674208144796
3.442587775759756,1.1747782757129388,0.3076923076923077
6.794974958516564,1.3552487067267416,0.34841628959276016
2.7655243990937124,1.1347413644223086,0.31221719457013575
5.778509436558714,1.2612206515187985,0.26244343891402716
0.034463830274496454,1.0017823523038014,0.3212669683257919
9.474725964634539,1.4896432016236276,0.33031674208144796
9.679058181277675,1.5070491635908891,0.35294117647058826
14.520545186408473,1.8035425081787908,0.38461538461538464
6.949781447799505,1.3555584507538778,0.3438914027149321
7.503723091789565,1.3800658694257224,0.334841628959276
5.9074961080096084,1.2971415366373396,0.33031674208144796
11.31304623493757,1.5805066792973723,0.38009049773755654
5.734452958729233,1.2814522916269901,0.3167420814479638
3.3872670685758695,1.1625465464551312,0.31221719457013575
15.104536476893838,1.8127905734255272,0.3891402714932127
5.969251487356669,1.3020763265589872,0.28054298642533937
8.16288868632013,1.4146866937593308,0.34841628959276016
3.6458587720865734,1.1967853700548379,0.3257918552036199
9.451611631914455,1.4923556470050379,0.3574660633484163
18.88931706668671,2.096091528719894,0.39819004524886875
6.3254890894139,1.3444759809016673,0.37104072398190047
11.425660330650965,1.6071874975002174,0.38461538461538464
9.241321015702695,1.511051349007956,0.36199095022624433
10.589837067610677,1.5877828519994626,0.3574660633484163
10.276109769551635,1.5451506133707509,0.3393665158371041
6.3822987918226035,1.3377190860327102,0.35294117647058826
16.143637173425912,1.8590577368511763,0.3665158371040724
11.397725122335448,1.595064719254954,0.3755656108597285
7.5136548349405725,1.3991350230821114,0.36199095022624433
8.398822693482982,1.4168183993550527,0.36199095022624433
4.8693550160226895,1.2547448181992926,0.33031674208144796
4.201377025509718,1.208023727378326,0.3257918552036199
10.606935857387787,1.587950627586186,0.36199095022624433
19.283496459978878,2.136465250568821,0.4072398190045249
1.1782058136344895,1.0540595148981675,0.2895927601809955
6.930481825244008,1.3629525392450577,0.3167420814479638
13.07142339162551,1.6789426338380797,0.35294117647058826
18.77141750362731,2.133578595692702,0.3891402714932127
7.464802919384047,1.3630096537640268,0.33031674208144796
9.915412045817058,1.514267458745211,0.37104072398190047
9.3061734277725,1.4748266350569788,0.334841628959276
8.161803841523412,1.405127812082313,0.33031674208144796
13.523087654976237,1.7376906255372355,0.37104072398190047
7.308334922281903,1.3676889089054396,0.33031674208144796
5.85449599085622,1.3108355625207757,0.3257918552036199
6.703671785704583,1.337851654320469,0.31221719457013575
8.109773783500536,1.4230169316678907,0.334841628959276
10.68612997766737,1.5780595798651456,0.35294117647058826
9.64167714019739,1.5003723522752572,0.34841628959276016
3.058794490410486,1.1550949752113275,0.3031674208144796
6.98360913387228,1.3633829968305313,0.3574660633484163
18.655986099681808,2.1179375514603147,0.4072398190045249
1.4970788820056329,1.0786403790726133,0.334841628959276
15.338489962760987,1.832173018512122,0.3755656108597285
8.85654796115643,1.429736231361358,0.31221719457013575
3.173961654970662,1.1580439507153408,0.31221719457013575
7.206095855703283,1.3956568950125816,0.3665158371040724
7.541336656286622,1.3908576496491885,0.3755656108597285
3.7312995403878175,1.1838871527279669,0.3574660633484163
19.935880326251525,2.197670094803598,0.40271493212669685
17.532130946171332,1.9729639864718844,0.3755656108597285
-1.1078589370915501,0.9483419179822582,0.29411764705882354
8.042950219024394,1.429194860878716,0.3212669683257919
10.248928411938623,1.523909250068532,0.3076923076923077
2.6972862218794873,1.1325556287105076,0.3212669683257919
17.513140830873798,2.001453795099909,0.34841628959276016
2.342532783792672,1.1159183149373002,0.3257918552036199
18.67263863229961,2.05484021900419,0.40271493212669685
10.123883480111253,1.574001382603772,0.3665158371040724
10.353143408287101,1.5469368076589143,0.3393665158371041
6.300290384902193,1.3340781294210524,0.3574660633484163
15.288312931627061,1.894380975013301,0.37104072398190047
8.971774226116862,1.4819426827130786,0.3574660633484163
17.123530307223334,1.980254817451374,0.3891402714932127
9.876833987611036,1.5354297880498142,0.334841628959276
7.615452627181815,1.403534861065823,0.3574660633484163
12.46564125751224,1.6554059904358782,0.36199095022624433
-0.22660758154257066,0.9891619960756951,0.3031674208144796
16.62949548581977,1.897251609811291,0.3574660633484163
12.691346576861507,1.684771750742476,0.39819004524886875
13.56416008141522,1.7502228705848835,0.3936651583710407
8.302906426279954,1.4315692352919656,0.34841628959276016
13.595564032315789,1.7306516562781684,0.35294117647058826
9.898294611800504,1.5338958387620714,0.38009049773755654
8.855008297464508,1.453959548480278,0.34841628959276016
16.497332737122026,1.9200408739951254,0.334841628959276
-0.16857669330036346,0.9912666043766756,0.2986425339366516
12.892021039810436,1.7465254501738323,0.3755656108597285
9.172441222014545,1.495095130726796,0.37104072398190047
2.6321074803323166,1.1457680506182784,0.3257918552036199
16.483770489021854,1.9255895875115303,0.42081447963800905
12.85343608601548,1.6603781127565038,0.33031674208144796
7.633292448545088,1.4048918839131583,0.3755656108597285
6.674802436296386,1.330760729092364,0.3257918552036199
9.65172256526765,1.4962419832234641,0.3438914027149321
17.75969752376623,2.027149195226693,0.39819004524886875
10.043867350938529,1.5475903093049577,0.334841628959276
10.044237296202642,1.5038166406342786,0.34841628959276016
9.484778760362651,1.5109600607436766,0.3574660633484163
4.602950283647843,1.22058516783076,0.3031674208144796
7.560621714970081,1.3821282734776974,0.34841628959276016
6.361842209593491,1.3155693939602582,0.334841628959276
20.062990988599044,2.14704609027275,0.39819004524886875
15.35657102220108,1.899967186131419,0.3936651583710407
5.208970033140498,1.2784256426614633,0.3031674208144796
12.052471590408079,1.6789625378658481,0.38461538461538464
11.406104785849992,1.62161902021493,0.33031674208144796
12.743261892170139,1.7666170252015638,0.416289592760181
6.491692419678893,1.3385693068576927,0.3212669683257919
4.613223140492946,1.2324539712804221,0.3393665158371041
3.39863723560079,1.167050975015207,0.31221719457013575
10.783032800195945,1.647761944421439,0.40271493212669685
5.2828263018332695,1.277304851574948,0.2986425339366516
3.80679075735424,1.196119612870725,0.3031674208144796
15.405762179926894,1.8891412874888056,0.38009049773755654
13.643087601147718,1.7268614917437601,0.3665158371040724
9.267753595007042,1.5067134515672471,0.3574660633484163
8.797336294770783,1.4215088987376856,0.3212669683257919
8.64700335529699,1.429095437653768,0.3031674208144796
4.066769835182236,1.1812917805577843,0.3076923076923077
2.6985956857301465,1.1209665388570607,0.28054298642533937
5.594549195288374,1.271541043196464,0.3257918552036199
12.502301603402623,1.6629405669637918,0.3574660633484163
12.329465180648668,1.641920546452184,0.36199095022624433
18.240289907811533,2.056290512113124,0.3665158371040724
6.624850644904717,1.3423758975771447,0.34841628959276016
7.448143153742426,1.4032730595857337,0.3257918552036199
5.949133552472976,1.291537174504659,0.3167420814479638
16.103545198094025,1.9277782190749964,0.38009049773755654
2.583493838675576,1.1271821764378243,0.3393665158371041
1.9324015271312855,1.0926560074115355,0.31221719457013575
6.860866414518677,1.3273356247863122,0.3031674208144796
9.972983097700867,1.5436792788105045,0.33031674208144796
5.021269819772214,1.2586267617880236,0.3031674208144796
11.970130919535263,1.6919592530458327,0.3891402714932127
12.924952029969798,1.683532130731169,0.33031674208144796
-0.04039929338723332,0.9978406523909658,0.33031674208144796
14.83827235271337,1.8547004598262427,0.40271493212669685
-0.3498760269373178,0.9830577350985857,0.31221719457013575
9.882982175097865,1.5198092995305834,0.3438914027149321
6.712079360472877,1.3729640133647747,0.34841628959276016
10.513221525894801,1.5448809745411967,0.3891402714932127
9.662283460795305,1.5013288494940322,0.33031674208144796
4.785813922593601,1.2394189576538608,0.33031674208144796
10.560695012806026,1.5798513931596185,0.33031674208144796
9.853508167255397,1.5251864359755958,0.33031674208144796
1.9710082086747425,1.0953897459006001,0.2895927601809955
-0.5149625973422817,0.9739450646469042,0.31221719457013575
-3.0861492285809544,0.854036343618147,0.2895927601809955
4.799096567394237,1.2349398063473989,0.35294117647058826
9.47962045742336,1.5166998146054709,0.38009049773755654
2.433319878776015,1.1223675783049312,0.33031674208144796
8.197985481352932,1.4595911067881628,0.40271493212669685
4.054010629754008,1.1984279417328143,0.3212669683257919
8.549406203251872,1.421425619083694,0.33031674208144796
5.794044357561473,1.3016611373198115,0.37104072398190047
3.011357618612441,1.1523024807134317,0.3076923076923077
10.125001516833878,1.5355022365808861,0.334841628959276
12.390473347863406,1.6332226731666077,0.334841628959276
10.745471099083591,1.5707703892853089,0.36199095022624433
11.687053441756127,1.5939060880822038,0.33031674208144796
10.103200427626925,1.5381311900740278,0.37104072398190047
4.954761201819782,1.2439118868683479,0.3257918552036199
5.618117250434235,1.2808843615056276,0.31221719457013575
7.5759854589310915,1.4058996390475293,0.38461538461538464
7.200312959260491,1.4253826112205623,0.37104072398190047
-1.9138272721651306,0.9057147187245359,0.2850678733031674
10.405038464523448,1.552977543516482,0.36199095022624433
5.99430950692824,1.3281145399704848,0.38009049773755654
10.604393960314027,1.5640458538727715,0.3438914027149321
-0.43937921912254757,0.9799005103260956,0.27149321266968324
1.3129432129214995,1.0631870506290806,0.3393665158371041
17.428520396365563,1.9930349709040607,0.37104072398190047
13.00515517870192,1.655535179238424,0.36199095022624433
13.697659159602203,1.7342308095119898,0.38461538461538464
5.722829835702433,1.2846307416822296,0.34841628959276016
5.00240259208802,1.2657268859457778,0.3438914027149321
3.690327299282485,1.1868030511867578,0.334841628959276
9.61533920169593,1.4848987405198208,0.3257918552036199
14.875674960601096,1.8396415961214272,0.3665158371040724
0.28179715254967025,1.0144022088677076,0.28054298642533937
6.735201503569341,1.351822194469705,0.33031674208144796
4.862947022461166,1.2158336871203161,0.29411764705882354
8.065860832803875,1.4009538550795897,0.31221719457013575
1.9336338486772997,1.091656646331244,0.2895927601809955
6.30830826558779,1.2896164890572503,0.2850678733031674
16.37134499235808,1.97378207559129,0.38009049773755654
14.734370048191701,1.8776719463669358,0.3936651583710407
14.5927446101401,1.8215881355016565,0.36199095022624433
13.308748943987224,1.7569881103071578,0.416289592760181
3.182905318731286,1.1551421477833494,0.3212669683257919
13.094473932767372,1.7134135684620897,0.3665158371040724
7.9446018333720145,1.4052464127506625,0.31221719457013575
13.340553592237871,1.680722726764309,0.3393665158371041
16.862547109663687,1.9525010400857035,0.3665158371040724
14.198150283158068,1.7539045234603352,0.35294117647058826
11.827044633883672,1.6323001919214246,0.3574660633484163
10.219290499073397,1.5496839890181493,0.37104072398190047
15.666756360190234,1.8631230971771289,0.36199095022624433
4.057393444371381,1.2222141397347899,0.33031674208144796
12.500508584701926,1.6495314120804918,0.35294117647058826
